C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/29,04:05:02,0000000300541834,,0000000300541828
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/28 15:20:00",1,TAS1,0,84.49048,0,84.49048,0,0,1027.23,2.15695,703.96,0,-323.28,0,,,59.06,,,,,,,,48.03,,,,,,,,5.76,,,,,,,,25,,,,,,,,30,,,,,,,,84.33,,,,,,5.22645,1990.846,0,1019.84985,1027.23,,37,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,111.960784,185.502785,133.038961,78.90,182.351126,394.302442,390.011318,191.728463,,
D,DREGION,,3,"2018/10/28 15:20:00",1,VIC1,0,80.24592,0,80.24592,0,0,3799.36,9.41675,3898.89,0,99.53,0,,,101.83,,,,,,,,45,,,,,,,,5,,,,,,,,50,,,,,,,,35.98,,,,,,,,36.9,,,,,,-0.5272,7176.886,0,3805.67847,3814.21,,1,,,,3,,,,,,,,,,,,,,,,,,,1.45,1.45,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,60.233333,90.976471,91,4,288,352,220,284.130138,,
D,DREGION,,3,"2018/10/28 15:25:00",1,NSW1,0,68.43865,0,68.43865,0,0,6985.46,29.95996,7060.84,0,75.38,0,,,73,,,,,,,,40.75,,,,,,,,12.64,,,,,,,,276,,,,,,,,135.98,,,,,,,,92.6,,,,,,-7.04086,11393.282,0,6979.3252,7002.16,,36,,,,59.82,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.83007,2.83007,0,14.01865,14.01865,0,14.01865,14.01865,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,149.205324,199.205324,435.5022,69.816280,412,552,472,248.815751,,
D,DREGION,,3,"2018/10/28 15:25:00",1,QLD1,0,64.99,0,64.99,0,0,6293.04,19.97217,6670.32,0,377.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,169.33,,,,,,,,139.33,,,,,,0,9834.82169,0,6275.79639,6295.32,,68,,,,120,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.83007,2.83007,0,14.01865,14.01865,0,14.01865,14.01865,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,210.332320,244.332320,69,181,241,295,120,214.642650,,
D,DREGION,,3,"2018/10/28 15:25:00",1,SA1,0,84.69,0,84.69,0,0,805.53,10.0694,622.24,0,-183.29,0,,,41,,,,,,,,29,,,,,,,,63,,,,,,,,45,,,,,,,,41,,,,,,,,74,,,,,,0,2007.143,80,807.32751,806.98,,0,,,,15,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.83007,2.83007,0,14.01865,14.01865,0,14.01865,14.01865,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,119,78.272727,45,99.851227,113,76.272727,41,70.354481,,
D,DREGION,,3,"2018/10/28 15:25:00",1,TAS1,0,84.21746,0,84.21746,0,0,1040.09,-0.42694,700.73,0,-339.36,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,25,,,,,,,,30,,,,,,,,69.46,,,,,,0,1988.713,0,1040.52112,1040.09,,45,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,2.83007,2.83007,0,14.01865,14.01865,0,14.01865,14.01865,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,111.960784,185.502785,133.038961,78.90,182.351126,394.302442,382.011318,191.728463,,
D,DREGION,,3,"2018/10/28 15:25:00",1,VIC1,0,79.5847,0,79.5847,0,0,3841.54,5.07397,3949.82,0,108.28,0,,,88.53,,,,,,,,50,,,,,,,,10,,,,,,,,50,,,,,,,,35.98,,,,,,,,36.9,,,,,,0,7228.101,0,3853.27344,3859.4,,1,,,,3,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.83007,2.83007,0,14.01865,14.01865,0,14.01865,14.01865,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,60.233333,87.976471,88,4,358,422,290,259.686596,,
D,DREGION,,3,"2018/10/28 15:30:00",1,NSW1,0,71.06699,0,71.06699,0,0,7085.48,22.25635,7049.8,0,-35.68,0,,,73,,,,,,,,52.69,,,,,,,,10.79,,,,,,,,276,,,,,,,,145.04,,,,,,,,92.6,,,,,,0,11318.924,0,7086.80713,7101.71,,35,,,,33,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,140.109434,175.303134,405.1937,42.999988,412,552,472,253.237664,,
D,DREGION,,3,"2018/10/28 15:30:00",1,QLD1,0,66.75007,0,66.75007,0,0,6280.12,33.28223,6715.33,0,435.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39.62,,,,,,,,155.95,,,,,,,,105.95,,,,,,4.89688,9847.43669,0,6247.25586,6283.42,,69,,,,120,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,176.9498,210.9498,69,181,241,295,120,175.074973,,
D,DREGION,,3,"2018/10/28 15:30:00",1,SA1,0,109.66253,0,109.66253,0,0,837.87,12.22797,673.25,0,-164.62,0,,,41,,,,,,,,29,,,,,,,,63,,,,,,,,45,,,,,,,,41,,,,,,,,74,,,,,,4.37385,2009.311,80,822.76416,838.99,,0,,,,45,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,118.062710,78.272727,45,50,113,76.272727,41,89.851227,,
D,DREGION,,3,"2018/10/28 15:30:00",1,TAS1,0,108.35,0,108.35,0,0,1052.95,1.55475,766.81,0,-286.14,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,25,,,,,,,,30,,,,,,,,98.52,,,,,,6.17862,1986.094,0,1045.22021,1052.95,,45,,,,3.18,,,,,,,,,,,,,,,,,,,18.035,18.035,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,110.999999,159.054729,69.008324,11.179590,200.250885,511.629674,448.315788,225.329797,,
D,DREGION,,3,"2018/10/28 15:30:00",1,VIC1,0,103.42914,0,103.42914,0,0,3844.07,9.88306,3928.94,0,84.87,0,,,54.27,,,,,,,,50,,,,,,,,10,,,,,,,,50,,,,,,,,35.98,,,,,,,,36.9,,,,,,0,7206.941,0,3852.02173,3857.06,,1,,,,3,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,60.233333,87.976471,88,4,358,422,290,305.746655,,
D,DREGION,,3,"2018/10/28 15:35:00",1,NSW1,0,78.62,0,78.62,0,0,7131.82,24.16455,7055.35,0,-76.47,0,,,73,,,,,,,,38.22,,,,,,,,8.61,,,,,,,,271.34,,,,,,,,148.63,,,,,,,,100.11,,,,,,-1.27859,11286.624,0,7119.49316,7143.83,,35,,,,22.22,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,128.961608,158.961608,392.342140,27.224867,412,552,472,257.264075,,
D,DREGION,,3,"2018/10/28 15:35:00",1,QLD1,0,74.39066,0,74.39066,0,0,6384.97,12.79736,6790.25,0,405.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,93.7,,,,,,,,59.7,,,,,,0,9835.10569,0,6374.41943,6387.64,,69,,,,120,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,114.700030,148.700030,69,181,241,295,120,219.174996,,
D,DREGION,,3,"2018/10/28 15:35:00",1,SA1,0,84.81668,0,84.81668,0,0,832.26,13.00354,758.3,0,-73.96,0,,,41,,,,,,,,29,,,,,,,,63,,,,,,,,45,,,,,,,,41,,,,,,,,84,,,,,,0,2064.297,80,820.26135,832.47,,0,,,,15,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,84,48.272727,45,50,113,76.272727,41,89.851227,,
D,DREGION,,3,"2018/10/28 15:35:00",1,TAS1,0,87.0066,0,87.0066,0,0,1058.32,1.81055,736.39,0,-321.93,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,42.03,,,,,,,,81.62,,,,,,,,106.88,,,,,,0,1990.999,0,1056.51147,1058.32,,45,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,111.960784,184.347613,117.025974,78.90,181.990015,392.108894,383.024305,191.745715,,
D,DREGION,,3,"2018/10/28 15:35:00",1,VIC1,0,82.63564,0,82.63564,0,0,3813.71,25.33325,3906.07,0,92.36,0,,,88.96,,,,,,,,50,,,,,,,,10,,,,,,,,52.82,,,,,,,,36.98,,,,,,,,51.23,,,,,,-1.55295,7185.072,0,3800.77783,3824.1,,1,,,,3,,,,,,,,,,,,,,,,,,,4.59,4.59,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,61.233333,88.976471,88,3,358,422,290,310.531261,,
D,DREGION,,3,"2018/10/28 15:40:00",1,NSW1,0,89.8948,0,89.8948,0,0,7153.86,24.4541,7120.91,0,-32.96,0,,,73,,,,,,,,49,,,,,,,,11.39,,,,,,,,253.07,,,,,,,,129.59,,,,,,,,96.72,,,,,,0,11317.54499,0,7145.06689,7169.81,,36,,,,11.03,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,23.77994,23.77994,0,23.77994,23.77994,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,111.205009,141.205009,373.066390,16.033563,412,552,472,238.290627,,
D,DREGION,,3,"2018/10/28 15:40:00",1,QLD1,0,84.5,0,84.5,0,0,6387.82,17.14502,6816.75,0,428.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,76.03,,,,,,,,42.03,,,,,,8.28722,9835.64769,0,6365.78174,6390.91,,57.33,,,,101.08,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,23.77994,23.77994,0,23.77994,23.77994,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,97.025010,131.025010,69,162.076840,241,295,120,209.807599,,
D,DREGION,,3,"2018/10/28 15:40:00",1,SA1,0,100.58662,0,100.58662,0,0,876.22,15.29175,743,0,-133.22,0,,,41,,,,,,,,49,,,,,,,,63,,,,,,,,45,,,,,,,,81,,,,,,,,108.44,,,,,,15.02315,2048.995,80,846.39026,876.95,,10.67,,,,60,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,23.77994,23.77994,0,23.77994,23.77994,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,108.444450,88.272736,45,90,137.444450,116.272736,41,100.517893,,
D,DREGION,,3,"2018/10/28 15:40:00",1,TAS1,0,101.2874,0,101.2874,0,0,1061.49,0.79483,734.45,0,-327.03,0,,,59.06,,,,,,,,31.59,,,,,,,,0,,,,,,,,42.03,,,,,,,,81.62,,,,,,,,106.79,,,,,,9.15358,1987.394,0,1051.54004,1061.49,,45,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.77994,23.77994,0,23.77994,23.77994,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,113.960784,204.347613,131.025974,92.90,198.890015,392.108894,383.024305,217.814709,,
D,DREGION,,3,"2018/10/28 15:40:00",1,VIC1,0,95.9567,0,95.9567,0,0,3901.55,24.6333,3999.38,0,97.83,0,,,86.26,,,,,,,,45,,,,,,,,5,,,,,,,,61,,,,,,,,36.98,,,,,,,,51.23,,,,,,0,7220.378,0,3888.11133,3915.33,,1,,,,3,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,23.77994,23.77994,0,23.77994,23.77994,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,61.233333,88.976471,88,3,288,352,220,285.218761,,
D,DREGION,,3,"2018/10/28 15:45:00",1,NSW1,0,74.58,0,74.58,0,0,7109.84,10.3667,7094.04,0,-15.8,0,,,73,,,,,,,,22,,,,,,,,34.65,,,,,,,,255,,,,,,,,125.81,,,,,,,,97.62,,,,,,-6.25814,11302.402,0,7120.25146,7125.22,,36,,,,21.14,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,117.617878,147.617878,375.998410,31.139192,412,552,472,251.287485,,
D,DREGION,,3,"2018/10/28 15:45:00",1,QLD1,0,70.56709,0,70.56709,0,0,6390.66,37.23975,6798,0,407.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,78.15,,,,,,,,44.15,,,,,,0,9839.61069,0,6356.2207,6393.36,,32.33,,,,120,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,99.150010,133.150010,69,180.999997,241,295,120,222.499987,,
D,DREGION,,3,"2018/10/28 15:45:00",1,SA1,0,86.00739,0,86.00739,0,0,847.31,17.09216,746.86,0,-100.44,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,45,,,,,,,,81,,,,,,,,108.44,,,,,,0,2052.865,80,830.65717,847.7,,50.67,,,,45,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,108.444450,88.272736,45,89.209999,114.444450,115.809322,40,100.517893,,
D,DREGION,,3,"2018/10/28 15:45:00",1,TAS1,0,87.51591,0,87.51591,0,0,1061.2,1.82477,733.82,0,-327.38,0,,,59.06,,,,,,,,59.52,,,,,,,,0,,,,,,,,42.03,,,,,,,,81.62,,,,,,,,106.85,,,,,,5.85838,1987.235,0,1053.51233,1061.2,,30,,,,13.23,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,113.960784,204.347613,137.794524,94.50,201.860312,397.571079,394.036963,217.693962,,
D,DREGION,,3,"2018/10/28 15:45:00",1,VIC1,0,82.91,0,82.91,0,0,3945.43,20.76074,4013.1,0,67.67,0,,,87.57,,,,,,,,45,,,,,,,,5,,,,,,,,50,,,,,,,,36.98,,,,,,,,46.49,,,,,,0,7222.83,0,3936.75757,3958.33,,1,,,,3,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,61.233333,88.976471,88,4,288,352,220,259.090954,,
D,DREGION,,3,"2018/10/28 15:50:00",1,NSW1,0,89.84246,0,89.84246,0,0,7182.86,24.82764,7116.6,0,-66.26,0,,,73,,,,,,,,22,,,,,,,,26.35,,,,,,,,255.97,,,,,,,,137.6,,,,,,,,107.6,,,,,,0.59356,11304.15501,0,7170.6123,7198.73,,35,,,,11.03,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.78013,23.78013,0,23.78013,23.78013,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,112.601845,142.601845,375.972660,16.027338,412,552,472,248.545257,,
D,DREGION,,3,"2018/10/28 15:50:00",1,QLD1,0,84.5,0,84.5,0,0,6476.08,3.72949,6920.17,0,444.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,52.72,,,,,,,,20.05,,,,,,6.23083,9901.19269,0,6468.42871,6479.39,,36,,,,77.65,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.78013,23.78013,0,23.78013,23.78013,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,73.7250,107.7250,69,138.652360,241,295,120,187.898804,,
D,DREGION,,3,"2018/10/28 15:50:00",1,SA1,0,99.92032,0,99.92032,0,0,889.95,12.93628,757.08,0,-132.87,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,45,,,,,,,,93.52,,,,,,,,114,,,,,,9.87977,2063.079,80,868.20868,890.68,,40,,,,80,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.78013,23.78013,0,23.78013,23.78013,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,114,102.818182,45,90,120,130.354767,40,89.851227,,
D,DREGION,,3,"2018/10/28 15:50:00",1,TAS1,0,100.66334,0,100.66334,0,0,1067.55,0.9411,735.43,0,-332.12,0,,,59.06,,,,,,,,52.81,,,,,,,,0,,,,,,,,42.03,,,,,,,,81.62,,,,,,,,109.56,,,,,,4.62004,1987.746,0,1061.98511,1067.55,,38,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.78013,23.78013,0,23.78013,23.78013,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,113.960784,204.347613,131.025974,87.000022,201.860312,397.571079,386.036963,217.127699,,
D,DREGION,,3,"2018/10/28 15:50:00",1,VIC1,0,95.36549,0,95.36549,0,0,3943.46,14.38501,4064.29,0,120.83,0,,,88.25,,,,,,,,50,,,,,,,,10,,,,,,,,61,,,,,,,,36.98,,,,,,,,51.23,,,,,,9.51657,7218.29,0,3930.91235,3957.22,,1,,,,3,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.78013,23.78013,0,23.78013,23.78013,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,61.233333,88.976471,88,3,358,422,290,308.910473,,
D,DREGION,,3,"2018/10/28 15:55:00",1,NSW1,0,91.13324,0,91.13324,0,0,7269.11,33.85986,7127.37,0,-141.74,0,,,73,,,,,,,,31.84,,,,,,,,6.04,,,,,,,,254.53,,,,,,,,136.71,,,,,,,,106.71,,,,,,6.40869,11309.601,0,7241.98779,7287.56,,36,,,,10.96,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.87987,23.87987,0,23.87987,23.87987,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,111.706636,141.706636,374.5349,15.956176,412,552,472,258.75,,
D,DREGION,,3,"2018/10/28 15:55:00",1,QLD1,0,84.6,0,84.6,0,0,6487.49,20.66846,7000.33,0,512.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,51,,,,,,,,17,,,,,,18.41265,9886.66969,0,6451.50684,6492.22,,57,,,,65.27,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.87987,23.87987,0,23.87987,23.87987,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,62.9634,84.9451,59.9634,95.366039,241,295,120,223.699999,,
D,DREGION,,3,"2018/10/28 15:55:00",1,SA1,0,103.70827,0,103.70827,0,0,882.17,13.39331,771.79,0,-110.38,0,,,41,,,,,,,,49,,,,,,,,63,,,,,,,,45,,,,,,,,90.54,,,,,,,,114,,,,,,6.93566,2077.792,80,862.1178,882.64,,11,,,,90,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.87987,23.87987,0,23.87987,23.87987,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,114,102.818182,45,90,143,130.818182,41,89.851227,,
D,DREGION,,3,"2018/10/28 15:55:00",1,TAS1,0,104.5,0,104.5,0,0,1070.65,2.78583,770.5,0,-300.15,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,42.03,,,,,,,,81.62,,,,,,,,107.9,,,,,,2.07541,1982.878,0,1065.78418,1070.65,,45,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.87987,23.87987,0,23.87987,23.87987,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,113.960784,191.683461,90.506634,47.309052,217.150885,466.801171,423.826997,227.045565,,
D,DREGION,,3,"2018/10/28 15:55:00",1,VIC1,0,99.50147,0,99.50147,0,0,3983.31,20.77295,4057.58,0,74.26,0,,,55.5,,,,,,,,45,,,,,,,,5,,,,,,,,61,,,,,,,,36.98,,,,,,,,51.23,,,,,,22.3889,7211.575,0,3950.8147,3994.5,,1,,,,3,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,23.87987,23.87987,0,23.87987,23.87987,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,61.233333,88.976471,88,3,288,352,220,284.623119,,
D,DREGION,,3,"2018/10/28 16:00:00",1,NSW1,0,108.68152,0,108.68152,0,0,7284.9,39.04102,7183.95,0,-100.95,0,,,73,,,,,,,,29.41,,,,,,,,26.15,,,,,,,,252.43,,,,,,,,136.02,,,,,,,,106.02,,,,,,7.64225,11353.714,0,7248.5459,7301.42,,25,,,,6,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,28.81494,28.81494,0,40.89939,40.89939,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,111.020896,141.020896,373.433560,11,412,552,460.230748,232.381302,,
D,DREGION,,3,"2018/10/28 16:00:00",1,QLD1,0,101.61965,0,101.61965,0,0,6584.04,-21.14307,7053.26,0,469.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,51,,,,,,,,20.46,,,,,,29.12941,9870.64269,0,6578.24902,6587.76,,45,,,,44.02,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,28.81494,28.81494,0,40.89939,40.89939,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,62,77,59,74.024239,241,295,120,218.399981,,
D,DREGION,,3,"2018/10/28 16:00:00",1,SA1,0,119.68506,0,119.68506,0,0,889.93,11.15265,795.93,0,-93.99,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,61.34,,,,,,,,92.86,,,,,,,,114,,,,,,7.23644,2085.592,80,871.79797,890.26,,40,,,,60,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,28.81494,28.81494,0,40.89939,40.89939,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,114,111,61.342290,98.327712,120,138.536585,56.342290,89.851227,,
D,DREGION,,3,"2018/10/28 16:00:00",1,TAS1,0,121.27484,0,121.27484,0,0,1085.36,-0.25226,785.23,0,-300.13,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,59.87,,,,,,,,81.62,,,,,,,,106.69,,,,,,1.61579,1989.113,0,1083.99878,1085.36,,39,,,,46,,,,,,,,,,,,,,,,,,,43.46578,43.46578,0,5,5,0,28.81494,28.81494,0,40.89939,40.89939,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,111.000002,155.348547,62.867154,46.000010,218.925530,487.699185,435.546544,237.251311,,
D,DREGION,,3,"2018/10/28 16:00:00",1,VIC1,0,115.47392,0,115.47392,0,0,4013.51,24.91016,4070.72,0,57.22,0,,,55.78,,,,,,,,45,,,,,,,,5,,,,,,,,61,,,,,,,,36.02,,,,,,,,50.36,,,,,,20.17006,7224.722,0,3976.95459,4024.29,,1,,,,3.98,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,28.81494,28.81494,0,40.89939,40.89939,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,60.355149,86.023670,86,3.975756,288,352,220,284.623119,,
